 website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
timeanddate.com,lambert-st louis international airport,Partly cloudy.,20,12,,6,NE,29,3,,week,16-10-2017
timeanddate.com,nashville international airport,A few tstorms. Overcast.,28,22,,11,S,74,97,9.4,day,10-10-2017
timeanddate.com,nashville international airport,Rain. Mostly cloudy.,22,15,,14,NNE,51,38,12.5,week,16-10-2017
timeanddate.com,mcghee tyson airport,A few tstorms. Cloudy.,27,20,,8,SE,79,90,7.4,day,10-10-2017
timeanddate.com,mcghee tyson airport,Light rain. Mostly cloudy.,27,16,,9,N,61,58,3.4,week,16-10-2017
timeanddate.com,raleigh-durham international airport,A few tstorms. Cloudy.,28,23,,10,SSW,73,79,15.4,day,10-10-2017
timeanddate.com,raleigh-durham international airport,A few tstorms. Mostly cloudy.,28,20,,10,NW,51,54,3.0,week,16-10-2017
timeanddate.com,reagan national airport,Cloudy.,27,20,,10,NW,63,22,0.0,day,10-10-2017
timeanddate.com,reagan national airport,Drizzle. Cloudy.,25,19,,13,NNW,60,52,1.1,week,16-10-2017
timeanddate.com,cleveland-hopkins international airport,Partly sunny.,23,16,,19,ENE,65,7,,day,10-10-2017
timeanddate.com,cleveland-hopkins international airport,Mostly cloudy.,19,15,,19,WNW,54,5,,week,16-10-2017
timeanddate.com,greater rochester international airport,Mostly sunny.,21,15,,16,W,72,11,,day,10-10-2017
timeanddate.com,greater rochester international airport,Rain. Cloudy.,14,11,,13,NW,65,43,7.2,week,16-10-2017
timeanddate.com,bangor international airport,Sprinkles early. Early fog followed by sunny skies.,24,14,,17,NW,58,95,0.0,day,10-10-2017
timeanddate.com,bangor international airport,Light rain. Cloudy.,13,7,,13,N,49,28,0.7,week,16-10-2017
timeanddate.com,chicago midway airport,Rain. Cloudy.,18,17,,29,NE,66,60,3.5,day,10-10-2017
timeanddate.com,chicago midway airport,Broken clouds.,17,12,,14,W,42,5,,week,16-10-2017
timeanddate.com,st paul international airport,Sunny.,12,2,,10,NE,44,9,,day,10-10-2017
timeanddate.com,st paul international airport,Clearing skies.,16,5,,19,SW,28,5,,week,16-10-2017
timeanddate.com,foss field,Sunny.,12,0,,9,E,49,10,,day,10-10-2017
timeanddate.com,foss field,Sunny.,16,1,,19,SW,30,3,,week,16-10-2017
timeanddate.com,ellsworth air force base,Sunny.,14,-1,,24,S,33,1,,day,10-10-2017
timeanddate.com,ellsworth air force base,Sunny.,17,1,,25,NW,27,4,,week,16-10-2017
timeanddate.com,rock springs weather reporting station,Sunny.,12,-5,,11,S,27,0,,day,10-10-2017
timeanddate.com,rock springs weather reporting station,Sunny.,13,0,,17,W,18,2,,week,16-10-2017
timeanddate.com,boise air terminal,Mostly sunny.,19,6,,18,SE,21,0,,day,10-10-2017
timeanddate.com,boise air terminal,Sunny.,19,4,,9,SSE,22,3,,week,16-10-2017
timeanddate.com,boise air terminal,A mixture of sun and clouds.,13,4,,14,WNW,39,6,,day,10-10-2017
timeanddate.com,boise air terminal,Sunny.,20,5,,19,SSE,18,1,,week,16-10-2017
timeanddate.com,portland international airport,A few showers. Cloudy.,16,8,,12,WNW,67,53,3.5,day,10-10-2017
timeanddate.com,portland international airport,Clearing skies.,21,10,,4,NNW,51,6,,week,16-10-2017
timeanddate.com,felts field,High level clouds.,17,4,,16,SSW,28,1,,day,10-10-2017
timeanddate.com,felts field,Mostly sunny.,17,4,,8,SSW,44,6,,week,16-10-2017
timeanddate.com,great falls international airport,Partly sunny.,17,2,,19,SSW,25,0,,day,10-10-2017
timeanddate.com,great falls international airport,Breaks of sun late.,17,5,,32,W,35,6,,week,16-10-2017
timeanddate.com,sidney-richland,Sunny.,16,0,,19,S,30,2,,day,10-10-2017
timeanddate.com,sidney-richland,Sunny.,16,1,,31,WNW,24,6,,week,16-10-2017
timeanddate.com,bismarck municipal airport,Sunny.,16,-2,,22,S,30,2,,day,10-10-2017
timeanddate.com,bismarck municipal airport,Sunny.,18,-1,,33,WNW,31,4,,week,16-10-2017
timeanddate.com,bemidji-beltrami county airport,Sunny.,12,-3,,12,SSW,42,3,,day,10-10-2017
timeanddate.com,bemidji-beltrami county airport,Afternoon clouds.,12,0,,18,SW,46,6,,week,16-10-2017
timeanddate.com,new york city - central park,Morning clouds.,26,20,,13,NW,52,36,,day,10-10-2017
timeanddate.com,new york city - central park,Sprinkles early. Cloudy.,22,16,,17,NW,36,44,0.9,week,16-10-2017
weatheronline.co.uk,Portland,cloudy  rain,16,6,11.0,12.0,W,,60,,day,10-10-2017
weatheronline.co.uk,Los Angeles,sunny ,27,15,21.0,15.5,W,,5,,day,10-10-2017
weatheronline.co.uk,Tucson,sunny ,36,16,26.0,19.75,SE,,5,,day,10-10-2017
weatheronline.co.uk,Portland,mostly sunny ,22,10,16.0,8.5,NW,,30,,week,16-10-2017
weatheronline.co.uk,New York,mostly sunny ,28,21,24.5,8.5,NW,,5,,day,10-10-2017
weatheronline.co.uk,San Antonio,various clouds ,27,21,24.0,19.75,N,,35,,day,10-10-2017
weatheronline.co.uk,Yuma,sunny ,36,19,27.5,12.0,NE,,5,,day,10-10-2017
weatheronline.co.uk,Los Angeles,sunny ,29,15,22.0,15.5,W,,5,,week,16-10-2017
weatheronline.co.uk,Tucson,sunny ,36,15,25.5,8.5,NW,,5,,week,16-10-2017
weatheronline.co.uk,New York,mostly sunny ,23,18,20.5,8.5,W,,25,,week,16-10-2017
weatheronline.co.uk,Houma,mostly sunny ,31,23,27.0,8.5,S,,10,,day,10-10-2017
weatheronline.co.uk,El Paso,sunny ,24,12,18.0,15.5,E,,5,,day,10-10-2017
weatheronline.co.uk,San Antonio,various clouds ,31,22,26.5,15.5,NE,,35,,week,16-10-2017
weatheronline.co.uk,Beaumont,various clouds  showers,32,23,27.5,8.5,NW,,65,,day,10-10-2017
weatheronline.co.uk,Pensacola,various clouds ,30,23,26.5,12.0,S,,40,,day,10-10-2017
weatheronline.co.uk,Yuma,sunny ,37,19,28.0,15.5,N,,5,,week,16-10-2017
weatheronline.co.uk,Houma,mostly sunny ,32,21,26.5,8.5,N,,10,,week,16-10-2017
weatheronline.co.uk,El Paso,mostly sunny ,31,19,25.0,12.0,E,,15,,week,16-10-2017
weatheronline.co.uk,Columbia,various clouds  showers and thunderstorms,32,23,27.5,15.5,S,,70,,day,10-10-2017
weatheronline.co.uk,Beaumont,mostly sunny ,33,20,26.5,8.5,N,,25,,week,16-10-2017
weatheronline.co.uk,Pensacola,various clouds ,31,20,25.5,12.0,W,,20,,week,16-10-2017
weatheronline.co.uk,Atlanta,various clouds ,31,21,26.0,15.5,SW,,15,,day,10-10-2017
weatheronline.co.uk,Miami,various clouds  isolated showers,32,28,30.0,24.0,E,,55,,day,10-10-2017
weatheronline.co.uk,Tuscaloosa,various clouds  showers and thunderstorms,28,23,25.5,12.0,SW,,70,,day,10-10-2017
weatheronline.co.uk,Valdosta,various clouds  showers and thunderstorms,32,23,27.5,8.5,S,,65,,day,10-10-2017
weatheronline.co.uk,Little Rock,various clouds ,31,21,26.0,19.75,W,,10,,day,10-10-2017
weatheronline.co.uk,Columbia,various clouds ,33,20,26.5,15.5,W,,20,,week,16-10-2017
weatheronline.co.uk,Atlanta,various clouds ,30,19,24.5,19.75,NW,,15,,week,16-10-2017
weatheronline.co.uk,Miami,various clouds  isolated showers and thunderstorms,32,26,29.0,15.5,SE,,55,,week,16-10-2017
weatheronline.co.uk,Tuscaloosa,mostly sunny ,29,17,23.0,15.5,N,,40,,week,16-10-2017
weatheronline.co.uk,Valdosta,mostly sunny ,31,20,25.5,12.0,N,,25,,week,16-10-2017
weatheronline.co.uk,Little Rock,mostly sunny ,25,17,21.0,15.5,NE,,5,,week,16-10-2017
weatheronline.co.uk,Amarillo,sunny ,17,3,10.0,15.5,N,,5,,day,10-10-2017
weatheronline.co.uk,Amarillo,mostly sunny ,21,7,14.0,19.75,S,,10,,week,16-10-2017
weatheronline.co.uk,Albuquerque,mostly sunny ,20,4,12.0,12.0,S,,5,,day,10-10-2017
weatheronline.co.uk,Albuquerque,mostly sunny ,26,10,18.0,8.5,W,,5,,week,16-10-2017
weatheronline.co.uk,Oklahoma City,mostly sunny ,16,10,13.0,28.75,N,,15,,day,10-10-2017
weatheronline.co.uk,Flagstaff,sunny ,19,-2,8.5,19.75,SW,,5,,day,10-10-2017
weatheronline.co.uk,Las Vegas,sunny ,13,-5,4.0,24.0,S,,5,,day,10-10-2017
weatheronline.co.uk,Oklahoma City,mostly sunny ,23,11,17.0,15.5,NE,,5,,week,16-10-2017
weatheronline.co.uk,Flagstaff,sunny ,22,-2,10.0,15.5,S,,5,,week,16-10-2017
weatheronline.co.uk,Las Vegas,sunny ,22,3,12.5,24.0,SW,,5,,week,16-10-2017
weatheronline.co.uk,Fresno,mostly sunny ,34,13,23.5,12.0,S,,5,,day,10-10-2017
weatheronline.co.uk,Sacramento,sunny ,29,11,20.0,15.5,S,,5,,day,10-10-2017
weatheronline.co.uk,Fresno,mostly sunny ,33,11,22.0,8.5,W,,5,,week,16-10-2017
weatheronline.co.uk,Sacramento,sunny ,28,8,18.0,8.5,W,,5,,week,16-10-2017
weatheronline.co.uk,Salt Lake City,mostly sunny ,20,2,11.0,12.0,SW,,5,,day,10-10-2017
weatheronline.co.uk,Grand Junction,sunny ,19,-1,9.0,12.0,W,,10,,day,10-10-2017
weatheronline.co.uk,Salt Lake City,mostly sunny ,19,2,10.5,12.0,NW,,5,,week,16-10-2017
weatheronline.co.uk,Grand Junction,sunny ,21,2,11.5,12.0,NW,,15,,week,16-10-2017
weatheronline.co.uk,Denver,mostly sunny ,14,-4,5.0,15.5,SE,,5,,day,10-10-2017
weatheronline.co.uk,Hays,sunny ,17,7,12.0,19.75,N,,10,,day,10-10-2017
weatheronline.co.uk,Denver,mostly sunny ,22,4,13.0,15.5,E,,5,,week,16-10-2017
weatheronline.co.uk,Kansas City,various clouds ,13,12,12.5,19.75,N,,65,,day,10-10-2017
weatheronline.co.uk,Winnemucca,sunny ,24,-4,10.0,19.75,SW,,5,,day,10-10-2017
weatheronline.co.uk,Hays,sunny ,25,3,14.0,19.75,SW,,5,,week,16-10-2017
weatheronline.co.uk,St. Louis,various clouds  rain,26,20,23.0,15.5,S,,70,,day,10-10-2017
weatheronline.co.uk,Kansas City,sunny ,24,9,16.5,12.0,S,,5,,week,16-10-2017
weatheronline.co.uk,Winnemucca,sunny ,24,-5,9.5,8.5,E,,5,,week,16-10-2017
weatheronline.co.uk,St. Louis,mostly sunny ,22,9,15.5,12.0,NW,,5,,week,16-10-2017
weatheronline.co.uk,Louisville,cloudy  showers,29,20,24.5,15.5,E,,75,,day,10-10-2017
weatheronline.co.uk,Louisville,various clouds ,20,14,17.0,15.5,N,,30,,week,16-10-2017
weatheronline.co.uk,Charleston,various clouds ,30,23,26.5,19.75,S,,40,,day,10-10-2017
weatheronline.co.uk,Charleston,various clouds ,31,20,25.5,12.0,NW,,20,,week,16-10-2017
weatheronline.co.uk,Nashville,cloudy  showers and thunderstorms,29,21,25.0,15.5,S,,85,,day,10-10-2017
weatheronline.co.uk,Nashville,mostly sunny ,23,17,20.0,19.75,N,,45,,week,16-10-2017
weatheronline.co.uk,Knoxville,cloudy  showers,10,9,9.5,19.75,N,,85,,day,10-10-2017
weatheronline.co.uk,Raleigh,various clouds  showers and thunderstorms,31,22,26.5,12.0,SW,,65,,day,10-10-2017
weatheronline.co.uk,Knoxville,sunny ,21,6,13.5,19.75,W,,5,,week,16-10-2017
weatheronline.co.uk,Raleigh,various clouds ,29,18,23.5,15.5,W,,30,,week,16-10-2017
weatheronline.co.uk,Reston,cloudy ,29,19,24.0,8.5,N,,20,,day,10-10-2017
weatheronline.co.uk,Reston,various clouds ,25,17,21.0,15.5,NW,,45,,week,16-10-2017
weatheronline.co.uk,Rochester,mostly sunny ,24,13,18.5,15.5,NW,,5,,day,10-10-2017
weatheronline.co.uk,Cleveland,mostly sunny ,33,22,27.5,15.5,W,,30,,day,10-10-2017
weatheronline.co.uk,Bangor,mostly sunny ,24,17,20.5,19.75,NW,,10,,day,10-10-2017
weatheronline.co.uk,Rochester,various clouds ,18,13,15.5,24.0,W,,25,,week,16-10-2017
weatheronline.co.uk,Cleveland,mostly sunny ,25,18,21.5,19.75,N,,45,,week,16-10-2017
weatheronline.co.uk,Bangor,various clouds ,17,13,15.0,15.5,W,,35,,week,16-10-2017
weatheronline.co.uk,Chicago,overcast  rain,18,15,16.5,24.0,NE,,75,,day,10-10-2017
weatheronline.co.uk,Minneapolis,various clouds ,14,3,8.5,12.0,NE,,25,,day,10-10-2017
weatheronline.co.uk,Chicago,mostly sunny ,20,8,14.0,19.75,W,,5,,week,16-10-2017
weatheronline.co.uk,Minneapolis,mostly sunny ,19,6,12.5,24.0,W,,5,,week,16-10-2017
weatheronline.co.uk,Sioux Falls,mostly sunny ,13,-1,6.0,12.0,E,,15,,day,10-10-2017
weatheronline.co.uk,Sioux Falls,sunny ,21,4,12.5,19.75,W,,5,,week,16-10-2017
weatheronline.co.uk,Rapid City,sunny ,16,-6,5.0,28.75,S,,5,,day,10-10-2017
weatheronline.co.uk,Rapid City,sunny ,22,1,11.5,24.0,N,,5,,week,16-10-2017
weatheronline.co.uk,Boise,sunny ,23,5,14.0,24.0,SE,,5,,day,10-10-2017
weatheronline.co.uk,Rock Springs,sunny ,14,-5,4.5,12.0,SW,,5,,day,10-10-2017
weatheronline.co.uk,Boise,sunny ,22,5,13.5,12.0,S,,5,,week,16-10-2017
weatheronline.co.uk,Rock Springs,sunny ,16,-1,7.5,19.75,W,,5,,week,16-10-2017
weatheronline.co.uk,Spokane,various clouds ,18,4,11.0,24.0,S,,20,,day,10-10-2017
weatheronline.co.uk,Spokane,various clouds ,20,8,14.0,19.75,S,,5,,week,16-10-2017
weatheronline.co.uk,Sidney,sunny ,18,-1,8.5,19.75,S,,5,,day,10-10-2017
weatheronline.co.uk,Bismarck,sunny ,18,-5,6.5,24.0,S,,5,,day,10-10-2017
weatheronline.co.uk,Sidney,sunny ,18,2,10.0,24.0,W,,5,,week,16-10-2017
weatheronline.co.uk,Bismarck,sunny ,20,1,10.5,28.75,W,,5,,week,16-10-2017
weatheronline.co.uk,Bemidji,sunny ,14,-5,4.5,8.5,S,,5,,day,10-10-2017
weatheronline.co.uk,Bemidji,mostly sunny ,15,1,8.0,24.0,W,,10,,week,16-10-2017
weather.com,El Paso,Sunny,22.77777777777778,11.11111111111111,16.666666666666668,16.0934,E,35,0,,day,10-10-2017
weather.com,New York,Mostly Sunny,28.333333333333332,20.0,23.88888888888889,8.0467,NW,62,10,,day,10-10-2017
weather.com,Yuma,Sunny,33.333333333333336,17.77777777777778,25.555555555555557,17.70274,N,11,0,,day,10-10-2017
weather.com,Los Angeles,Sunny,29.444444444444443,15.0,22.22222222222222,8.0467,S,30,0,,day,10-10-2017
weather.com,El Paso,Sunny,30.0,15.555555555555555,22.77777777777778,12.87472,ESE,42,0,,week,16-10-2017
weather.com,New York,Sunny,23.333333333333332,17.22222222222222,20.0,16.0934,W,66,50,,week,16-10-2017
weather.com,Yuma,Sunny,33.333333333333336,17.22222222222222,25.0,14.48406,N,9,0,,week,16-10-2017
weather.com,Sanderson,Mostly Sunny/Wind,21.11111111111111,11.11111111111111,16.11111111111111,41.84284,N,48,0,,day,10-10-2017
weather.com,San Antonio,AM Clouds/PM Sun,24.444444444444443,18.88888888888889,21.666666666666668,28.96812,N,49,20,,day,10-10-2017
weather.com,Tucson,Sunny,33.333333333333336,17.77777777777778,25.555555555555557,22.53076,ESE,18,0,,day,10-10-2017
weather.com,Los Angeles,Mostly Sunny,28.88888888888889,15.555555555555555,22.22222222222222,8.0467,SSW,28,0,,week,16-10-2017
weather.com,Sanderson,Sunny,26.11111111111111,17.22222222222222,21.666666666666668,14.48406,ENE,63,10,,week,16-10-2017
weather.com,San Antonio,Sunny,29.444444444444443,20.0,24.444444444444443,11.26538,NNE,67,50,,week,16-10-2017
weather.com,Tucson,Sunny,34.44444444444444,15.555555555555555,25.0,12.87472,SW,14,0,,week,16-10-2017
weather.com,Beaumont,Thunderstorms,30.0,23.333333333333332,26.666666666666668,9.65604,NNW,76,80,,day,10-10-2017
weather.com,Houma,Partly Cloudy,31.666666666666668,22.77777777777778,27.22222222222222,9.65604,SE,82,20,,day,10-10-2017
weather.com,Pensacola,AM Thunderstorms,29.444444444444443,24.444444444444443,26.666666666666668,11.26538,SSE,80,50,,day,10-10-2017
weather.com,Valdosta,Isolated Thunderstorms,31.666666666666668,22.77777777777778,27.22222222222222,6.43736,SSE,78,30,,day,10-10-2017
weather.com,Miami,Cloudy,30.555555555555557,26.666666666666668,28.333333333333332,24.1401,E,76,20,,day,10-10-2017
weather.com,Beaumont,Sunny,31.11111111111111,21.666666666666668,26.11111111111111,9.65604,N,68,10,,week,16-10-2017
weather.com,Houma,Mostly Sunny,30.0,21.11111111111111,25.555555555555557,12.87472,NNE,80,20,,week,16-10-2017
weather.com,Pensacola,Mostly Sunny,29.444444444444443,22.22222222222222,25.555555555555557,14.48406,NNE,73,10,,week,16-10-2017
weather.com,Valdosta,PM Thunderstorms,30.0,19.444444444444443,24.444444444444443,9.65604,NE,76,40,,week,16-10-2017
weather.com,Miami,Scattered Thunderstorms,30.0,25.555555555555557,27.77777777777778,12.87472,ESE,80,60,,week,16-10-2017
weather.com,Columbia,Thunderstorms,30.555555555555557,23.88888888888889,27.22222222222222,8.0467,SSW,77,80,,day,10-10-2017
weather.com,Atlanta,Partly Cloudy,30.0,21.666666666666668,25.555555555555557,9.65604,SW,78,20,,day,10-10-2017
weather.com,Tuscaloosa,Thunderstorms,28.88888888888889,22.77777777777778,25.555555555555557,11.26538,SSW,87,80,,day,10-10-2017
weather.com,Columbia,AM Showers,30.555555555555557,19.444444444444443,25.0,8.0467,SW,68,20,,week,16-10-2017
weather.com,Atlanta,Mostly Cloudy,27.22222222222222,18.88888888888889,22.77777777777778,12.87472,NNW,71,20,,week,16-10-2017
weather.com,Tuscaloosa,Sunny,27.77777777777778,18.88888888888889,23.333333333333332,12.87472,NNE,78,10,,week,16-10-2017
weather.com,Hollandale,Partly Cloudy,32.22222222222222,22.77777777777778,27.22222222222222,11.26538,SW,75,20,,day,10-10-2017
weather.com,Little Rock,Partly Cloudy,27.77777777777778,21.11111111111111,24.444444444444443,20.92142,W,75,20,,day,10-10-2017
weather.com,Oklahoma City,Mostly Sunny/Wind,14.444444444444445,7.222222222222222,10.555555555555555,32.1868,NNW,68,0,,day,10-10-2017
weather.com,Amarillo,Sunny,15.0,1.1111111111111112,7.777777777777778,22.53076,N,58,0,,day,10-10-2017
weather.com,Albuquerque,Sunny,16.666666666666668,3.888888888888889,10.0,8.0467,SSE,41,0,,day,10-10-2017
weather.com,Hollandale,Sunny,26.666666666666668,17.77777777777778,22.22222222222222,17.70274,NNE,66,20,,week,16-10-2017
weather.com,Little Rock,Sunny,25.0,15.555555555555555,20.0,12.87472,NE,60,10,,week,16-10-2017
weather.com,Oklahoma City,Sunny,21.11111111111111,11.11111111111111,16.11111111111111,14.48406,ENE,63,10,,week,16-10-2017
weather.com,Amarillo,Mostly Sunny,20.0,8.333333333333334,13.88888888888889,16.0934,SSE,63,0,,week,16-10-2017
weather.com,Albuquerque,Sunny,22.22222222222222,7.222222222222222,14.444444444444445,11.26538,SE,37,0,,week,16-10-2017
weather.com,Flagstaff,Sunny,17.77777777777778,-2.7777777777777777,7.222222222222222,17.70274,SSE,27,0,,day,10-10-2017
weather.com,Las Vegas,Sunny,25.555555555555557,11.666666666666666,18.333333333333332,9.65604,ENE,14,0,,day,10-10-2017
weather.com,Flagstaff,Mostly Sunny,19.444444444444443,2.2222222222222223,10.555555555555555,14.48406,SSW,16,0,,week,16-10-2017
weather.com,Las Vegas,Mostly Sunny,27.22222222222222,13.333333333333334,20.0,9.65604,NE,12,0,,week,16-10-2017
weather.com,Fresno,Sunny,29.444444444444443,11.11111111111111,20.0,8.0467,SSE,26,0,,day,10-10-2017
weather.com,Sacramento,Mostly Sunny,28.333333333333332,9.444444444444445,18.88888888888889,14.48406,SSW,33,0,,day,10-10-2017
weather.com,Fresno,Partly Cloudy,27.22222222222222,10.0,18.333333333333332,9.65604,NNW,22,0,,week,16-10-2017
weather.com,Sacramento,Partly Cloudy,27.22222222222222,7.777777777777778,17.22222222222222,11.26538,WNW,25,0,,week,16-10-2017
weather.com,Winnemucca,Mostly Sunny,21.666666666666668,-4.444444444444445,8.333333333333334,20.92142,SSW,22,0,,day,10-10-2017
weather.com,Winnemucca,Mostly Sunny,19.444444444444443,-3.3333333333333335,7.777777777777778,9.65604,WSW,25,0,,week,16-10-2017
weather.com,Salt Lake City,Partly Cloudy,18.88888888888889,3.3333333333333335,11.11111111111111,14.48406,S,31,0,,day,10-10-2017
weather.com,Salt Lake City,Sunny,15.555555555555555,2.2222222222222223,8.88888888888889,11.26538,N,32,0,,week,16-10-2017
weather.com,Grand Junction,Sunny,16.666666666666668,0.5555555555555556,8.333333333333334,14.48406,SW,43,0,,day,10-10-2017
weather.com,Hays,Partly Cloudy,13.333333333333334,3.3333333333333335,8.333333333333334,24.1401,N,57,0,,day,10-10-2017
weather.com,Kansas City,Thunderstorms,11.666666666666666,10.0,10.555555555555555,19.31208,NNW,83,80,,day,10-10-2017
weather.com,Denver,Sunny,11.666666666666666,-3.3333333333333335,3.888888888888889,8.0467,E,51,0,,day,10-10-2017
weather.com,Grand Junction,Sunny,18.88888888888889,2.7777777777777777,10.555555555555555,12.87472,NW,24,0,,week,16-10-2017
weather.com,Hays,Sunny,20.555555555555557,6.666666666666667,13.333333333333334,12.87472,SW,52,0,,week,16-10-2017
weather.com,Kansas City,Sunny,20.0,10.0,15.0,9.65604,N,59,10,,week,16-10-2017
weather.com,Denver,Sunny,18.88888888888889,3.3333333333333335,11.11111111111111,12.87472,ESE,30,0,,week,16-10-2017
weather.com,Louisville,PM Showers,27.22222222222222,17.77777777777778,22.22222222222222,12.87472,E,79,60,,day,10-10-2017
weather.com,Louisville,Sunny,21.11111111111111,13.333333333333334,17.22222222222222,11.26538,NNW,75,20,,week,16-10-2017
weather.com,Saint Louis,Thunderstorms,24.444444444444443,20.0,22.22222222222222,16.0934,SE,84,80,,day,10-10-2017
weather.com,Saint Louis,Sunny,20.555555555555557,10.555555555555555,15.555555555555555,9.65604,N,59,20,,week,16-10-2017
weather.com,Charleston,AM Fog/PM Clouds,28.88888888888889,17.22222222222222,22.77777777777778,4.82802,NE,77,20,,day,10-10-2017
weather.com,Charleston,Sunny,21.11111111111111,13.333333333333334,17.22222222222222,9.65604,NW,68,60,,week,16-10-2017
weather.com,Raleigh,Thunderstorms,28.333333333333332,22.77777777777778,25.555555555555557,8.0467,SSW,86,80,,day,10-10-2017
weather.com,Knoxville,Thundershowers,27.77777777777778,18.88888888888889,23.333333333333332,6.43736,N,85,80,,day,10-10-2017
weather.com,Nashville,Thunderstorms,26.666666666666668,20.555555555555557,23.333333333333332,11.26538,SSE,87,100,,day,10-10-2017
weather.com,Dulles,Partly Cloudy,28.333333333333332,18.88888888888889,23.333333333333332,6.43736,N,73,10,,day,10-10-2017
weather.com,Raleigh,Partly Cloudy,27.22222222222222,17.77777777777778,22.22222222222222,9.65604,W,76,30,,week,16-10-2017
weather.com,Knoxville,Sunny,23.333333333333332,16.666666666666668,20.0,9.65604,NNW,78,50,,week,16-10-2017
weather.com,Nashville,Sunny,22.77777777777778,15.0,18.88888888888889,12.87472,NNE,71,40,,week,16-10-2017
weather.com,Dulles,Sunny,22.77777777777778,17.22222222222222,20.0,14.48406,NW,74,50,,week,16-10-2017
weather.com,Rochester,Partly Cloudy,22.22222222222222,14.444444444444445,18.333333333333332,14.48406,WNW,79,10,,day,10-10-2017
weather.com,Cleveland,Partly Cloudy,22.22222222222222,16.666666666666668,19.444444444444443,20.92142,NNE,78,10,,day,10-10-2017
weather.com,Rochester,Partly Cloudy,15.0,10.555555555555555,12.777777777777779,19.31208,W,72,20,,week,16-10-2017
weather.com,Cleveland,Sunny,15.555555555555555,13.333333333333334,14.444444444444445,22.53076,WNW,69,20,,week,16-10-2017
weather.com,Chicago,PM Showers,18.333333333333332,16.11111111111111,17.22222222222222,27.35878,NE,70,50,,day,10-10-2017
weather.com,Bangor,Mostly Sunny,25.0,16.666666666666668,20.555555555555557,16.0934,NW,67,10,,day,10-10-2017
weather.com,Minneapolis,Partly Cloudy,13.88888888888889,2.2222222222222223,7.777777777777778,11.26538,NNE,54,0,,day,10-10-2017
weather.com,Chicago,Sunny,17.22222222222222,10.0,13.333333333333334,14.48406,WNW,60,10,,week,16-10-2017
weather.com,Bangor,Partly Cloudy,16.666666666666668,9.444444444444445,12.777777777777779,14.48406,N,57,50,,week,16-10-2017
weather.com,Sioux Falls,Partly Cloudy,12.777777777777779,-0.5555555555555556,6.111111111111111,11.26538,NNE,56,10,,day,10-10-2017
weather.com,Minneapolis,Sunny,15.555555555555555,5.555555555555555,10.555555555555555,19.31208,WSW,61,0,,week,16-10-2017
weather.com,Sioux Falls,Sunny,16.666666666666668,5.555555555555555,11.11111111111111,19.31208,SW,59,0,,week,16-10-2017
weather.com,Rapid City,Sunny,16.11111111111111,1.1111111111111112,8.333333333333334,27.35878,S,34,0,,day,10-10-2017
weather.com,Rock Springs,Partly Cloudy,13.333333333333334,-4.444444444444445,4.444444444444445,11.26538,SSW,34,0,,day,10-10-2017
weather.com,Rapid City,Sunny,17.77777777777778,3.3333333333333335,10.555555555555555,22.53076,WNW,37,0,,week,16-10-2017
weather.com,Rock Springs,Sunny,12.777777777777779,-2.2222222222222223,5.0,20.92142,WSW,35,0,,week,16-10-2017
weather.com,Boise,Partly Cloudy,21.11111111111111,6.666666666666667,13.88888888888889,28.96812,SE,26,0,,day,10-10-2017
weather.com,Portland,PM Rain,14.444444444444445,7.222222222222222,10.555555555555555,12.87472,W,73,90,,day,10-10-2017
weather.com,Denio,Mostly Sunny,21.11111111111111,-0.5555555555555556,10.0,25.74944,SSW,24,0,,day,10-10-2017
weather.com,Boise,Mostly Sunny,16.666666666666668,2.7777777777777777,9.444444444444445,11.26538,ESE,41,0,,week,16-10-2017
weather.com,Portland,PM Showers,18.333333333333332,6.666666666666667,12.222222222222221,6.43736,SW,76,50,,week,16-10-2017
weather.com,Denio,Mostly Sunny,18.333333333333332,0.5555555555555556,9.444444444444445,14.48406,S,25,0,,week,16-10-2017
weather.com,Sidney,Mostly Sunny,18.333333333333332,-0.5555555555555556,8.88888888888889,20.92142,S,41,0,,day,10-10-2017
weather.com,Spokane,Cloudy,17.77777777777778,4.444444444444445,11.11111111111111,16.0934,S,37,0,,day,10-10-2017
weather.com,Sidney,Sunny,16.11111111111111,1.6666666666666667,8.88888888888889,32.1868,WSW,46,0,,week,16-10-2017
weather.com,Spokane,Mostly Cloudy,16.11111111111111,4.444444444444445,10.0,16.0934,SSW,57,10,,week,16-10-2017
weather.com,Bismarck,Sunny,17.22222222222222,-0.5555555555555556,8.333333333333334,22.53076,S,42,0,,day,10-10-2017
weather.com,Bismarck,Sunny,16.666666666666668,2.7777777777777777,9.444444444444445,28.96812,WSW,49,0,,week,16-10-2017
weather.com,Choteau,Mostly Cloudy,17.77777777777778,2.2222222222222223,10.0,16.0934,SSW,33,0,,day,10-10-2017
weather.com,Choteau,Partly Cloudy,13.333333333333334,4.444444444444445,8.88888888888889,32.1868,WSW,44,0,,week,16-10-2017
weather.com,Bemidji,Sunny,13.333333333333334,-1.6666666666666667,5.555555555555555,9.65604,SSW,53,0,,day,10-10-2017
weather.com,Bemidji,Mostly Sunny,13.333333333333334,1.6666666666666667,7.222222222222222,17.70274,SW,63,0,,week,16-10-2017
