website,location,type,max_temp,min_temp,avg_temp,wind_speed,wind_direction,humidity_percentage,pop,precipitation_amount,prediction_type,date
weatheronline.co.uk,Columbia,mostly sunny ,7,-2,2.5,8.5,NE,,5,,day,28-12-2017
weatheronline.co.uk,Tuscaloosa,mostly sunny ,11,-2,4.5,5.75,SE,,10,,day,28-12-2017
weatheronline.co.uk,Nashville,various clouds ,-1,-11,-6.0,15.5,SW,,10,,week,03-01-2018
weatheronline.co.uk,Columbia,various clouds ,3,-13,-5.0,8.5,SW,,5,,week,03-01-2018
weatheronline.co.uk,Tuscaloosa,sunny ,4,-10,-3.0,12.0,W,,5,,week,03-01-2018
weatheronline.co.uk,Raleigh,mostly sunny ,1,-7,-3.0,8.5,NE,,5,,day,28-12-2017
weatheronline.co.uk,Knoxville,cloudy ,-5,-14,-9.5,15.5,W,,55,,day,28-12-2017
weatheronline.co.uk,Reston,various clouds ,-3,-9,-6.0,5.75,N,,5,,day,28-12-2017
weatheronline.co.uk,Raleigh,various clouds ,0,-14,-7.0,8.5,SW,,5,,week,03-01-2018
weatheronline.co.uk,Knoxville,various clouds ,-9,-15,-12.0,19.75,NW,,15,,week,03-01-2018
weatheronline.co.uk,Reston,various clouds ,-2,-12,-7.0,8.5,S,,5,,week,03-01-2018
weatheronline.co.uk,Cleveland,mostly sunny ,7,-5,1.0,12.0,N,,5,,day,28-12-2017
weatheronline.co.uk,Rochester,mostly sunny ,-12,-16,-14.0,12.0,W,,30,,day,28-12-2017
weatheronline.co.uk,Cleveland,sunny ,4,-10,-3.0,15.5,SW,,5,,week,03-01-2018
weatheronline.co.uk,Rochester,various clouds ,-9,-13,-11.0,15.5,W,,45,,week,03-01-2018
weatheronline.co.uk,Bangor,various clouds ,-12,-23,-17.5,15.5,NW,,15,,day,28-12-2017
weatheronline.co.uk,Salt Lake City,various clouds ,7,-1,3.0,12.0,S,,5,,day,28-12-2017
weatheronline.co.uk,Bangor,various clouds ,-7,-22,-14.5,5.75,W,,5,,week,03-01-2018
weatheronline.co.uk,Salt Lake City,mostly sunny ,1,-8,-3.5,5.75,NW,,5,,week,03-01-2018
weatheronline.co.uk,Sioux Falls,mostly sunny ,-11,-16,-13.5,24.0,NW,,20,,day,28-12-2017
weatheronline.co.uk,Sioux Falls,various clouds ,-13,-18,-15.5,12.0,NW,,15,,week,03-01-2018
weatheronline.co.uk,Rock Springs,mostly sunny ,4,-2,1.0,24.0,W,,5,,day,28-12-2017
weatheronline.co.uk,Rapid City,various clouds ,-10,-15,-12.5,15.5,NE,,35,,day,28-12-2017
weatheronline.co.uk,Rock Springs,sunny ,0,-11,-5.5,24.0,W,,5,,week,03-01-2018
weatheronline.co.uk,Rapid City,mostly sunny ,0,-8,-4.0,19.75,N,,15,,week,03-01-2018
weatheronline.co.uk,Boise,mostly sunny ,2,-2,0.0,8.5,SE,,5,,day,28-12-2017
weatheronline.co.uk,Boise,sunny ,1,-6,-2.5,8.5,S,,5,,week,03-01-2018
weatheronline.co.uk,Bismarck,mostly sunny ,-15,-17,-16.0,24.0,NW,,10,,day,28-12-2017
weatheronline.co.uk,Bismarck,various clouds ,-7,-13,-10.0,15.5,S,,35,,week,03-01-2018
weatheronline.co.uk,Bemidji,cloudy  light snow,-15,-21,-18.0,5.75,W,,55,,day,28-12-2017
weatheronline.co.uk,Utrecht,various clouds  isolated sleet showers,5,3,4.0,15.5,W,,55,,day,28-12-2017
weatheronline.co.uk,Leeuwarden,various clouds  showers,5,2,3.5,24.0,W,,85,,day,28-12-2017
weatheronline.co.uk,Bemidji,mostly sunny ,-16,-25,-20.5,8.5,NW,,15,,week,03-01-2018
weatheronline.co.uk,Utrecht,cloudy  showers,12,11,11.5,15.5,SW,,75,,week,03-01-2018
weatheronline.co.uk,Maastricht,various clouds ,4,2,3.0,12.0,SW,,55,,day,28-12-2017
weatheronline.co.uk,Leeuwarden,cloudy  showers,10,8,9.0,19.75,S,,75,,week,03-01-2018
weatheronline.co.uk,Maastricht,various clouds  showers,13,11,12.0,24.0,SW,,80,,week,03-01-2018
weatheronline.co.uk,Vlissingen,mostly sunny ,5,2,3.5,28.75,W,,40,,day,28-12-2017
weatheronline.co.uk,Amsterdam,various clouds  isolated showers,5,3,4.0,24.0,W,,65,,day,28-12-2017
weatheronline.co.uk,Eindhoven,various clouds ,5,2,3.5,15.5,W,,45,,day,28-12-2017
weatheronline.co.uk,Chicago,cloudy  light snow,-9,-15,-12.0,12.0,S,,60,,day,28-12-2017
weatheronline.co.uk,Vlissingen,cloudy  showers,12,10,11.0,38.5,SW,,85,,week,03-01-2018
weatheronline.co.uk,Amsterdam,cloudy  showers,12,10,11.0,19.75,S,,75,,week,03-01-2018
weatheronline.co.uk,Eindhoven,cloudy  showers,14,11,12.5,24.0,SW,,90,,week,03-01-2018
weatheronline.co.uk,Chicago,various clouds ,-9,-15,-12.0,15.5,NW,,30,,week,03-01-2018
weatheronline.co.uk,Rotterdam,various clouds  isolated showers,5,3,4.0,19.75,W,,60,,day,28-12-2017
weatheronline.co.uk,Rotterdam,cloudy  showers,12,11,11.5,19.75,SW,,80,,week,03-01-2018
weatheronline.co.uk,Sidney,sunny ,-16,-24,-20.0,15.5,W,,5,,day,28-12-2017
weatheronline.co.uk,Sidney,various clouds ,-1,-8,-4.5,19.75,W,,30,,week,03-01-2018
weatheronline.co.uk,Minneapolis,various clouds ,-11,-17,-14.0,15.5,SW,,65,,day,28-12-2017
weatheronline.co.uk,Minneapolis,mostly sunny ,-14,-18,-16.0,12.0,NW,,25,,week,03-01-2018
weatheronline.co.uk,Spokane,overcast  snow,-1,-8,-4.5,8.5,E,,80,,day,28-12-2017
weatheronline.co.uk,Spokane,various clouds ,1,-7,-3.0,8.5,N,,10,,week,03-01-2018
weather.com,Los Angeles,Sunny,25.0,10.555555555555555,17.77777777777778,4.82802,W,31,0,,day,28-12-2017
weather.com,New York,Sunny,-5.0,-9.444444444444445,-7.222222222222222,22.53076,NW,42,0,,day,28-12-2017
weather.com,Yuma,Sunny,25.555555555555557,10.555555555555555,17.77777777777778,14.48406,N,18,0,,day,28-12-2017
weather.com,Los Angeles,Mostly Sunny,22.77777777777778,9.444444444444445,16.11111111111111,3.21868,SSW,37,0,,week,03-01-2018
weather.com,New York,Partly Cloudy,-2.7777777777777777,-10.0,-6.666666666666667,8.0467,N,54,10,,week,03-01-2018
weather.com,Yuma,Mostly Sunny,22.77777777777778,9.444444444444445,16.11111111111111,16.0934,N,26,0,,week,03-01-2018
weather.com,Tucson,Sunny,26.11111111111111,7.777777777777778,16.666666666666668,9.65604,NNE,19,0,,day,28-12-2017
weather.com,El Paso,Mostly Sunny,20.0,3.3333333333333335,11.666666666666666,4.82802,SW,33,0,,day,28-12-2017
weather.com,Sanderson,Partly Cloudy,13.333333333333334,0.0,6.666666666666667,12.87472,S,66,10,,day,28-12-2017
weather.com,Tucson,Partly Cloudy,21.11111111111111,6.111111111111111,13.333333333333334,9.65604,WSW,31,10,,week,03-01-2018
weather.com,El Paso,Sunny,15.555555555555555,2.7777777777777777,8.88888888888889,14.48406,W,38,0,,week,03-01-2018
weather.com,Sanderson,Mostly Sunny,12.222222222222221,1.6666666666666667,6.666666666666667,17.70274,NW,59,20,,week,03-01-2018
weather.com,San Antonio,Mostly Cloudy,9.444444444444445,3.3333333333333335,6.111111111111111,6.43736,ENE,71,0,,day,28-12-2017
weather.com,Valdosta,Showers,6.111111111111111,5.555555555555555,5.555555555555555,14.48406,NE,84,50,,day,28-12-2017
weather.com,Pensacola,Cloudy,10.555555555555555,6.111111111111111,8.333333333333334,12.87472,NE,76,20,,day,28-12-2017
weather.com,San Antonio,Partly Cloudy,10.555555555555555,3.3333333333333335,6.666666666666667,11.26538,NNE,58,20,,week,03-01-2018
weather.com,Valdosta,PM Showers,10.555555555555555,-2.2222222222222223,3.888888888888889,14.48406,NNE,41,0,,week,03-01-2018
weather.com,Pensacola,PM Showers,10.555555555555555,-1.6666666666666667,4.444444444444445,14.48406,N,41,0,,week,03-01-2018
weather.com,Beaumont,Mostly Cloudy,9.444444444444445,2.7777777777777777,6.111111111111111,9.65604,NNE,69,0,,day,28-12-2017
weather.com,Miami,Mostly Sunny,26.666666666666668,20.0,23.333333333333332,17.70274,NE,76,20,,day,28-12-2017
weather.com,Houma,AM Showers,8.88888888888889,5.555555555555555,7.222222222222222,12.87472,NNE,86,30,,day,28-12-2017
weather.com,Atlanta,Mostly Sunny,5.0,-1.6666666666666667,1.6666666666666667,16.0934,E,49,0,,day,28-12-2017
weather.com,Columbia,Mostly Sunny,5.0,-1.6666666666666667,1.6666666666666667,14.48406,NE,39,0,,day,28-12-2017
weather.com,Beaumont,AM Showers,11.666666666666666,2.2222222222222223,6.666666666666667,12.87472,NE,49,20,,week,03-01-2018
weather.com,Miami,Showers,21.666666666666668,15.555555555555555,18.333333333333332,20.92142,N,69,20,,week,03-01-2018
weather.com,Houma,Showers,11.666666666666666,0.5555555555555556,6.111111111111111,14.48406,NNE,60,20,,week,03-01-2018
weather.com,Atlanta,PM Rain/Snow Showers,3.3333333333333335,-6.666666666666667,-1.6666666666666667,11.26538,NE,44,0,,week,03-01-2018
weather.com,Columbia,Partly Cloudy,5.555555555555555,-7.222222222222222,-1.1111111111111112,9.65604,NE,43,10,,week,03-01-2018
weather.com,Little Rock,Sunny,2.7777777777777777,-8.333333333333334,-2.7777777777777777,9.65604,NE,40,0,,day,28-12-2017
weather.com,Tuscaloosa,Partly Cloudy,10.0,-1.6666666666666667,3.888888888888889,6.43736,E,64,0,,day,28-12-2017
weather.com,Hollandale,Partly Cloudy,5.555555555555555,-3.888888888888889,0.5555555555555556,12.87472,NNE,47,0,,day,28-12-2017
weather.com,Little Rock,AM Rain/Snow,3.888888888888889,-5.555555555555555,-1.1111111111111112,9.65604,NNE,51,0,,week,03-01-2018
weather.com,Tuscaloosa,Wintry Mix,6.666666666666667,-5.555555555555555,0.5555555555555556,11.26538,NW,43,0,,week,03-01-2018
weather.com,Hollandale,Rain/Snow,5.555555555555555,-5.555555555555555,0.0,11.26538,NNE,46,0,,week,03-01-2018
weather.com,Amarillo,Mostly Sunny,12.777777777777779,-5.0,3.888888888888889,16.0934,NNW,38,0,,day,28-12-2017
weather.com,Oklahoma City,Partly Cloudy,6.666666666666667,-4.444444444444445,1.1111111111111112,17.70274,S,61,0,,day,28-12-2017
weather.com,Albuquerque,Mostly Sunny,15.0,-0.5555555555555556,7.222222222222222,6.43736,WNW,24,0,,day,28-12-2017
weather.com,Amarillo,Partly Cloudy,8.333333333333334,-6.111111111111111,1.1111111111111112,20.92142,WNW,53,40,,week,03-01-2018
weather.com,Oklahoma City,Partly Cloudy,4.444444444444445,-4.444444444444445,0.0,16.0934,SSE,55,50,,week,03-01-2018
weather.com,Albuquerque,Mostly Sunny,10.555555555555555,-1.1111111111111112,4.444444444444445,8.0467,W,40,50,,week,03-01-2018
weather.com,Flagstaff,Sunny,15.555555555555555,-5.0,5.0,11.26538,ESE,17,0,,day,28-12-2017
weather.com,Flagstaff,Partly Cloudy,10.0,-6.111111111111111,1.6666666666666667,12.87472,E,35,0,,week,03-01-2018
weather.com,Las Vegas,Sunny,20.0,3.888888888888889,11.666666666666666,4.82802,ESE,20,0,,day,28-12-2017
weather.com,Fresno,Partly Cloudy,16.11111111111111,1.6666666666666667,8.88888888888889,3.21868,SSW,71,10,,day,28-12-2017
weather.com,Sacramento,Partly Cloudy,16.11111111111111,1.1111111111111112,8.333333333333334,3.21868,ESE,76,10,,day,28-12-2017
weather.com,Las Vegas,Partly Cloudy,16.666666666666668,3.888888888888889,10.0,6.43736,N,31,0,,week,03-01-2018
weather.com,Fresno,Showers,16.11111111111111,3.888888888888889,10.0,6.43736,SSE,67,10,,week,03-01-2018
weather.com,Sacramento,Showers,15.0,2.7777777777777777,8.88888888888889,6.43736,NNW,75,10,,week,03-01-2018
weather.com,Winnemucca,Mostly Sunny,10.0,-7.777777777777778,1.1111111111111112,11.26538,S,47,0,,day,28-12-2017
weather.com,Winnemucca,Cloudy,7.222222222222222,-9.444444444444445,-1.1111111111111112,4.82802,E,68,0,,week,03-01-2018
weather.com,Salt Lake City,Sunny,6.666666666666667,-1.1111111111111112,2.7777777777777777,11.26538,SE,55,0,,day,28-12-2017
weather.com,Grand Junction,Sunny,8.333333333333334,-6.111111111111111,1.1111111111111112,6.43736,NE,47,0,,day,28-12-2017
weather.com,Denver,Mostly Sunny,9.444444444444445,-4.444444444444445,2.2222222222222223,11.26538,SSE,42,0,,day,28-12-2017
weather.com,Salt Lake City,Partly Cloudy,2.2222222222222223,-5.0,-1.6666666666666667,8.0467,NW,93,40,,week,03-01-2018
weather.com,Grand Junction,Mostly Sunny,6.666666666666667,-4.444444444444445,1.1111111111111112,8.0467,NW,50,20,,week,03-01-2018
weather.com,Denver,Sunny,5.555555555555555,-3.888888888888889,0.5555555555555556,9.65604,N,46,50,,week,03-01-2018
weather.com,Hays,Partly Cloudy,3.3333333333333335,-10.0,-3.3333333333333335,17.70274,NW,68,10,,day,28-12-2017
weather.com,Kansas City,Partly Cloudy,-0.5555555555555556,-10.555555555555555,-5.555555555555555,12.87472,S,57,0,,day,28-12-2017
weather.com,Hays,Partly Cloudy,-12.222222222222221,0.5555555555555556,-6.111111111111111,24.1401,N,78,50,,week,03-01-2018
weather.com,Kansas City,Partly Cloudy,-3.888888888888889,-8.333333333333334,-6.111111111111111,16.0934,SW,52,20,,week,03-01-2018
weather.com,Saint Louis,Cloudy,-3.3333333333333335,-12.222222222222221,-7.777777777777778,11.26538,SE,47,0,,day,28-12-2017
weather.com,Louisville,AM Clouds/PM Sun,-1.1111111111111112,-10.555555555555555,-6.111111111111111,12.87472,E,41,0,,day,28-12-2017
weather.com,Saint Louis,AM Snow Showers,-3.3333333333333335,-9.444444444444445,-6.666666666666667,12.87472,NNW,52,10,,week,03-01-2018
weather.com,Louisville,PM Snow Showers,0.0,-8.88888888888889,-4.444444444444445,11.26538,SSE,45,10,,week,03-01-2018
weather.com,Charleston,Mostly Cloudy,-2.2222222222222223,-12.777777777777779,-7.777777777777778,6.43736,ENE,41,0,,day,28-12-2017
weather.com,Charleston,Mostly Cloudy,2.2222222222222223,-10.555555555555555,-4.444444444444445,6.43736,SSE,45,10,,week,03-01-2018
weather.com,Nashville,Mostly Sunny,3.888888888888889,-8.333333333333334,-2.2222222222222223,12.87472,ENE,40,0,,day,28-12-2017
weather.com,Knoxville,Sunny,3.888888888888889,-7.777777777777778,-2.2222222222222223,8.0467,NE,44,0,,day,28-12-2017
weather.com,Nashville,PM Rain/Snow,2.2222222222222223,-7.222222222222222,-2.7777777777777777,11.26538,NNE,44,0,,week,03-01-2018
weather.com,Knoxville,Partly Cloudy,2.2222222222222223,-9.444444444444445,-3.888888888888889,8.0467,NNW,49,0,,week,03-01-2018
weather.com,Raleigh,Sunny,1.6666666666666667,-7.222222222222222,-2.7777777777777777,14.48406,NE,31,0,,day,28-12-2017
weather.com,Raleigh,Mostly Sunny,4.444444444444445,-9.444444444444445,-2.7777777777777777,8.0467,NNE,38,10,,week,03-01-2018
weather.com,Dulles,Sunny,-2.7777777777777777,-11.11111111111111,-7.222222222222222,12.87472,NNW,38,0,,day,28-12-2017
weather.com,Cleveland,Cloudy,-8.333333333333334,-11.666666666666666,-10.0,9.65604,SSW,68,20,,day,28-12-2017
weather.com,Dulles,Partly Cloudy,0.5555555555555556,-11.666666666666666,-5.555555555555555,9.65604,NW,40,10,,week,03-01-2018
weather.com,Cleveland,Cloudy,-5.0,-12.777777777777779,-8.88888888888889,14.48406,S,68,20,,week,03-01-2018
weather.com,Rochester,Cloudy,-11.11111111111111,-13.88888888888889,-12.777777777777779,20.92142,WNW,67,10,,day,28-12-2017
weather.com,Bangor,Partly Cloudy,-13.333333333333334,-16.11111111111111,-15.0,22.53076,WNW,59,0,,day,28-12-2017
weather.com,Chicago,Cloudy,-7.222222222222222,-13.88888888888889,-10.555555555555555,17.70274,S,66,20,,day,28-12-2017
weather.com,Rochester,Cloudy,-7.222222222222222,-13.88888888888889,-10.555555555555555,14.48406,SW,78,20,,week,03-01-2018
weather.com,Bangor,Partly Cloudy,-5.0,-12.777777777777779,-8.88888888888889,8.0467,NNW,80,20,,week,03-01-2018
weather.com,Chicago,Mostly Cloudy,-5.0,-11.666666666666666,-8.333333333333334,17.70274,WNW,68,20,,week,03-01-2018
weather.com,Minneapolis,AM Snow Showers,-10.0,-16.666666666666668,-13.333333333333334,14.48406,S,73,60,,day,28-12-2017
weather.com,Minneapolis,Partly Cloudy,-7.222222222222222,-1.1111111111111112,-4.444444444444445,12.87472,NNW,64,20,,week,03-01-2018
weather.com,Rapid City,Partly Cloudy,-6.666666666666667,-10.555555555555555,-8.88888888888889,14.48406,NNE,72,10,,day,28-12-2017
weather.com,Sioux Falls,AM Clouds/PM Sun,-10.0,-16.11111111111111,-13.333333333333334,19.31208,W,78,10,,day,28-12-2017
weather.com,Rock Springs,Mostly Sunny,4.444444444444445,-3.3333333333333335,0.5555555555555556,30.57746,WSW,57,0,,day,28-12-2017
weather.com,Denio,Partly Cloudy,6.666666666666667,-5.0,0.5555555555555556,14.48406,SSW,57,0,,day,28-12-2017
weather.com,Rapid City,Mostly Sunny,-4.444444444444445,6.111111111111111,0.5555555555555556,14.48406,NNW,62,10,,week,03-01-2018
weather.com,Sioux Falls,Mostly Cloudy,0.0,-7.777777777777778,-3.888888888888889,16.0934,WNW,80,20,,week,03-01-2018
weather.com,Rock Springs,Mostly Sunny,1.1111111111111112,-7.222222222222222,-3.3333333333333335,22.53076,WSW,63,20,,week,03-01-2018
weather.com,Denio,Cloudy,6.111111111111111,-3.888888888888889,1.1111111111111112,8.0467,SSE,66,10,,week,03-01-2018
weather.com,Boise,Mostly Cloudy,2.2222222222222223,-3.888888888888889,-1.1111111111111112,9.65604,E,89,20,,day,28-12-2017
weather.com,Boise,PM Showers,0.5555555555555556,-5.0,-2.2222222222222223,9.65604,ESE,95,10,,week,03-01-2018
weather.com,Portland,Rain,7.222222222222222,5.0,6.111111111111111,19.31208,SSE,94,100,,day,28-12-2017
weather.com,Spokane,Snow,-0.5555555555555556,-5.0,-2.7777777777777777,4.82802,N,99,90,,day,28-12-2017
weather.com,Portland,Showers,8.333333333333334,2.2222222222222223,5.0,11.26538,ESE,80,50,,week,03-01-2018
weather.com,Spokane,Rain/Freezing Rain,0.0,-5.0,-2.7777777777777777,4.82802,ESE,93,20,,week,03-01-2018
weather.com,Bismarck,Partly Cloudy,-16.666666666666668,-15.555555555555555,-16.11111111111111,22.53076,NW,66,10,,day,28-12-2017
weather.com,Bismarck,Partly Cloudy,-9.444444444444445,0.0,-5.0,12.87472,WSW,70,10,,week,03-01-2018
weather.com,Sidney,Sunny,-13.88888888888889,-16.666666666666668,-15.555555555555555,14.48406,WNW,65,0,,day,28-12-2017
weather.com,Choteau,PM Snow Showers,-16.666666666666668,-8.88888888888889,-12.777777777777779,11.26538,N,81,50,,day,28-12-2017
weather.com,Leeuwarden,Showers,1.6666666666666667,4.444444444444445,2.7777777777777777,27.35878,W,82,60,,day,28-12-2017
weather.com,Sidney,Partly Cloudy,-12.777777777777779,-3.3333333333333335,-8.333333333333334,12.87472,SW,77,10,,week,03-01-2018
weather.com,Choteau,Partly Cloudy,-9.444444444444445,-4.444444444444445,-7.222222222222222,19.31208,SW,69,10,,week,03-01-2018
weather.com,Leeuwarden,PM Showers/Wind,4.444444444444445,6.666666666666667,5.555555555555555,25.74944,WSW,89,40,,week,03-01-2018
weather.com,Bemidji,AM Snow Showers,-15.0,-16.11111111111111,-15.555555555555555,12.87472,S,79,50,,day,28-12-2017
weather.com,Maastricht,AM Clouds/PM Sun,-0.5555555555555556,3.3333333333333335,1.1111111111111112,24.1401,WSW,80,20,,day,28-12-2017
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,AM Showers,1.1111111111111112,5.0,2.7777777777777777,27.35878,W,74,30,,day,28-12-2017
weather.com,De Bilt,Mostly Cloudy,0.0,4.444444444444445,2.2222222222222223,20.92142,W,76,20,,day,28-12-2017
weather.com,Bemidji,Partly Cloudy,-15.0,-7.777777777777778,-11.666666666666666,8.0467,SW,76,40,,week,03-01-2018
weather.com,Maastricht,Showers,5.0,7.222222222222222,6.111111111111111,25.74944,SW,91,60,,week,03-01-2018
weather.com,Amsterdam Airport Schiphol 10-Day Weather Forecast - The Weather Channel | Weather.com,PM Showers/Wind,5.555555555555555,7.222222222222222,6.111111111111111,25.74944,WSW,86,40,,week,03-01-2018
weather.com,De Bilt,PM Showers,5.0,7.222222222222222,6.111111111111111,19.31208,WSW,88,40,,week,03-01-2018
weather.com,Vlissingen,Partly Cloudy/Wind,0.5555555555555556,4.444444444444445,2.2222222222222223,35.40548,W,72,10,,day,28-12-2017
weather.com,Vlissingen,Showers/Wind,5.555555555555555,7.777777777777778,6.666666666666667,30.57746,WSW,86,60,,week,03-01-2018
weather.com,Rotterdam,Partly Cloudy,0.5555555555555556,5.0,2.7777777777777777,28.96812,W,72,10,,day,28-12-2017
weather.com,Eindhoven,AM Clouds/PM Sun,-0.5555555555555556,4.444444444444445,1.6666666666666667,24.1401,W,78,10,,day,28-12-2017
weather.com,Rotterdam,PM Showers/Wind,5.555555555555555,7.222222222222222,6.111111111111111,25.74944,WSW,87,50,,week,03-01-2018
weather.com,Eindhoven,Showers,5.555555555555555,7.777777777777778,6.666666666666667,20.92142,SW,90,60,,week,03-01-2018
accuweather.com,Los Angeles,Very warm with plenty of sun,26.11111111111111,12.777777777777779,19.444444444444443,5.15240198014,NNW,,1.0,0.0,day,28-12-2017
accuweather.com,New York,Mostly sunny and cold,-4.444444444444445,-8.88888888888889,-6.666666666666667,8.0467,N,,7.5,0.0,week,03-01-2018
accuweather.com,Los Angeles,Mostly sunny,23.333333333333332,14.444444444444445,18.88888888888889,3.00418267179,ENE,,5.0,0.0,week,03-01-2018
accuweather.com,New York,Mostly sunny and very cold,-5.0,-10.555555555555555,-7.777777777777778,12.87472,NW,,1.0,0.0,day,28-12-2017
accuweather.com,Tucson,Partly sunny and warm,23.333333333333332,10.555555555555555,16.944444444444443,7.89832763193,SW,,13.5,0.0,week,03-01-2018
accuweather.com,Yuma,Abundant sunshine and nice,25.0,8.88888888888889,16.944444444444443,9.47570479075,N,,0.0,0.0,day,28-12-2017
accuweather.com,Tucson,Plenty of sunshine,26.666666666666668,8.333333333333334,17.5,8.92101772111,ENE,,0.0,0.0,day,28-12-2017
accuweather.com,Yuma,Plenty of sunshine,25.555555555555557,13.88888888888889,19.72222222222222,4.56026793481,SW,,0.5,0.0,week,03-01-2018
accuweather.com,El Paso,Sunny and mild,21.11111111111111,1.6666666666666667,11.38888888888889,8.0467,NNE,,0.0,0.0,day,28-12-2017
accuweather.com,El Paso,Sunshine,15.0,2.7777777777777777,8.88888888888889,14.2269240999,WSW,,0.5,0.0,week,03-01-2018
accuweather.com,Sanderson,Warmer with a bit of rain,12.777777777777779,-1.1111111111111112,5.833333333333334,9.70848752567,SSE,,30.0,0.508,week,03-01-2018
accuweather.com,Sanderson,Warmer with clouds and sun,13.88888888888889,2.2222222222222223,8.055555555555555,8.85137,S,,1.5,0.0,day,28-12-2017
accuweather.com,San Antonio,Mostly cloudy and warmer,10.555555555555555,1.6666666666666667,6.111111111111111,14.1283009155,NE,,40.0,1.5239999999999998,week,03-01-2018
accuweather.com,Beaumont,Mostly cloudy,8.88888888888889,3.888888888888889,6.388888888888889,11.26538,NNE,,18.5,0.0,day,28-12-2017
accuweather.com,Pensacola,Mostly cloudy a little rain,10.555555555555555,5.555555555555555,8.055555555555555,12.07005,NNE,,36.5,1.5239999999999998,day,28-12-2017
accuweather.com,Beaumont,Rain and drizzle possible,10.555555555555555,2.2222222222222223,6.388888888888889,16.5800682428,E,,47.5,3.302,week,03-01-2018
accuweather.com,San Antonio,Mostly cloudy and warmer,11.11111111111111,6.666666666666667,8.88888888888889,7.89208491582,ENE,,15.0,0.0,day,28-12-2017
accuweather.com,Houma,Mainly cloudy and warmer,10.555555555555555,2.7777777777777777,6.666666666666666,13.417462735,ENE,,41.0,0.889,week,03-01-2018
accuweather.com,Houma,Mostly cloudy with a shower,10.0,5.0,7.5,9.47570479075,NE,,34.0,0.508,day,28-12-2017
accuweather.com,Valdosta,Cold with clouds and sun,8.333333333333334,2.7777777777777777,5.555555555555555,11.26538,NE,,13.0,0.0,week,03-01-2018
accuweather.com,Pensacola,Partly sunny and warmer,10.0,1.6666666666666667,5.833333333333333,18.50741,ENE,,16.0,0.0,week,03-01-2018
accuweather.com,Valdosta,Mostly cloudy a little rain,7.777777777777778,2.7777777777777777,5.277777777777778,12.07005,NE,,56.5,1.524,day,28-12-2017
accuweather.com,Columbia,Mostly cloudy,6.111111111111111,-2.2222222222222223,1.9444444444444442,10.46071,NE,,5.5,0.0,day,28-12-2017
accuweather.com,Miami,Intervals of clouds and sun,23.88888888888889,18.88888888888889,21.38888888888889,12.07005,ENE,,42.5,0.635,week,03-01-2018
accuweather.com,Miami,Mostly sunny with a shower,27.22222222222222,20.0,23.61111111111111,11.0533788285,NE,,30.5,0.254,day,28-12-2017
accuweather.com,Columbia,Mostly cloudy and not as cold,5.555555555555555,-3.3333333333333335,1.111111111111111,12.07005,NE,,12.5,0.0,week,03-01-2018
accuweather.com,Atlanta,Mostly cloudy and not as cold,3.888888888888889,-4.444444444444445,-0.2777777777777779,12.87472,E,,12.5,0.0,week,03-01-2018
accuweather.com,Atlanta,Mostly cloudy,4.444444444444445,-2.7777777777777777,0.8333333333333335,10.46071,E,,3.5,0.0,day,28-12-2017
accuweather.com,Tuscaloosa,Partly sunny,8.333333333333334,0.5555555555555556,4.444444444444445,7.10461098609,NE,,3.5,0.0,day,28-12-2017
accuweather.com,Tuscaloosa,Mostly cloudy and not as cold,5.555555555555555,-2.2222222222222223,1.6666666666666665,11.26538,E,,40.0,0.508,week,03-01-2018
accuweather.com,Hollandale,Rather cloudy and not as cold,4.444444444444445,-2.7777777777777777,0.8333333333333335,11.0533788285,E,,52.5,4.064,week,03-01-2018
accuweather.com,Hollandale,Partly sunny and cold,4.444444444444445,-5.555555555555555,-0.5555555555555554,10.46071,N,,2.5,0.0,day,28-12-2017
accuweather.com,Little Rock,Variable clouds; not as cold,1.6666666666666667,-5.555555555555555,-1.9444444444444442,10.46071,ENE,,47.0,2.413,week,03-01-2018
accuweather.com,Little Rock,Partly sunny,1.6666666666666667,-6.666666666666667,-2.5,8.85137,NE,,0.5,0.0,day,28-12-2017
accuweather.com,Oklahoma City,Partly sunny and not as cold,5.0,-3.888888888888889,0.5555555555555556,12.87472,S,,0.0,0.0,day,28-12-2017
accuweather.com,Oklahoma City,Mostly cloudy and not as cold,3.888888888888889,-5.555555555555555,-0.8333333333333333,13.3956913501,ESE,,42.5,2.667,week,03-01-2018
accuweather.com,Amarillo,Sunny and milder,12.222222222222221,-5.0,3.6111111111111107,2.4834849162,ENE,,0.0,0.0,day,28-12-2017
accuweather.com,Amarillo,Rain and drizzle possible,6.111111111111111,-5.555555555555555,0.2777777777777777,15.639089354,SE,,27.5,0.0,week,03-01-2018
accuweather.com,Albuquerque,Sunny and pleasant,14.444444444444445,-1.6666666666666667,6.388888888888889,5.15240198014,NNW,,0.0,0.0,day,28-12-2017
accuweather.com,Albuquerque,Rain and drizzle possible,13.333333333333334,-2.2222222222222223,5.555555555555555,3.07933877521,ESE,,27.5,0.0,week,03-01-2018
accuweather.com,Flagstaff,Plenty of sun,15.0,-5.0,5.0,3.46789367771,N,,0.0,0.0,day,28-12-2017
accuweather.com,Flagstaff,Partly sunny,11.666666666666666,-2.7777777777777777,4.444444444444445,6.31366793266,WNW,,4.5,0.0,week,03-01-2018
